466	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-SelectiveSGML2TokenSequence.java-src.txt	9.0276509928068E-6	5.090283990679023E-5	1.8246975680976327E-5	2.63894487882916E-4	5.2096751310620824E-5	1.147631438761526E-5	1.8986573013009266E-5	6.211769546396075E-5	5.362751688660389E-5	3.337609187298777E-5	1.7372004026027998E-5	3.9691582787183926E-5	2.9335205129052473E-5	2.8456810536893462E-5	2.5774373652365648E-5	2.068496241905006E-5	5.0399292698749396E-5	2.0660296659227896E-5	6.618018906031546E-5	9.613225417258148E-5	8.438960346301191E-5	4.773705289475387E-5	0.29143168958085613	5.496970045174393E-5	1.3439200988660818E-4	1.6008934097107983E-4	1.56956711893779E-5	2.1536905234781755E-5	1.2266474341995001E-5	1.1456764783117522E-5	3.6239648323986764E-5	6.0945727693544284E-5	2.8785029426976443E-5	0.11167160120099935	2.5879024112722497E-5	3.951738565899494E-4	2.148312252534007E-5	1.7256876897013036E-5	1.7362199367030064E-5	2.3297869218878895E-5	9.047013292086055E-6	1.3261842088044124E-5	2.411388130077407E-5	2.2378679143082427E-5	8.949135012882127E-5	1.066829648977076E-5	1.0674227742092139E-5	2.8206139212262812E-5	3.890671775868704E-5	2.330903039211393E-5	2.1432566594722208E-5	4.337114778071254E-5	0.07463574468658125	3.5064870994398033E-5	2.3321810771453483E-5	5.302658163177432E-5	1.4087575750466608E-5	3.173729616367507E-5	2.3130062473173164E-5	3.6639673588326826E-5	3.135387096773606E-5	1.5656234594846367E-5	1.912394555943458E-5	2.1623946828069788E-5	8.18819077679205E-6	2.4914839566252883E-5	5.463126263619907E-5	1.6164168147426823E-4	4.17285967017442E-5	9.84444118702037E-5	8.729939704764298E-5	2.58903434686263E-5	2.7402039206458548E-5	5.33057855574962E-5	1.31174108944094E-5	3.08894770372922E-5	6.463035829719028E-5	4.6046874763842376E-5	8.683000398480978E-5	0.0063118849449270665	1.5650308943692844E-5	0.003139389222871862	3.704661246600277E-5	9.103466515192104E-6	2.0704692940308493E-5	0.11785447025653381	3.345691444929646E-5	8.967403491858642E-5	1.98630760849336E-5	6.34247986451666E-5	1.815150837810806E-5	1.481532455120753E-5	2.3947683430613855E-5	3.0254811291752086E-5	6.5359735553458E-6	0.3691109569791027	3.5113200159795396E-5	1.3991434695246345E-5	0.021779536343931198	3.100876273002144E-5
467	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-SerialPipes.java-src.txt	1.1762237256346976E-5	6.632193474056325E-5	2.3774208522399637E-5	0.16189704253776602	6.787749655903666E-5	1.4952630840859522E-5	2.4737838961864373E-5	8.093390766288911E-5	6.987194981192691E-5	4.34861196575411E-5	2.263419721643742E-5	5.171465026669606E-5	3.8221198733364264E-5	3.707672764050757E-5	3.358174770761778E-5	2.6950691359839828E-5	6.566585690420619E-5	2.691855403869532E-5	8.622698042021972E-5	1.2525189359516853E-4	1.0995224989223609E-4	6.21971919953792E-5	5.987824497971662E-5	7.162069724881009E-5	0.016330422115925208	0.5737224820248015	2.0450082593376077E-5	2.806069810860105E-5	1.5982139941431118E-5	1.4927159421267275E-5	4.721708249609464E-5	7.940693647366011E-5	3.7504368059953E-5	1.004094668429419E-4	3.371809807657688E-5	0.03686434938044353	2.799062395650475E-5	2.2484196667325027E-5	2.262142260591657E-5	3.0355079692175398E-5	1.178746463367165E-5	1.7279016791862512E-5	3.1418271846916915E-5	2.915745566308828E-5	1.1659937822637759E-4	1.3899854406613828E-5	1.390758230804543E-5	3.6750124895671976E-5	5.069203999003099E-5	3.0369621721741476E-5	2.7924754014133637E-5	5.65088006485083E-5	0.12551563955832096	4.5686450697744156E-5	0.02022453766984335	6.908898389436533E-5	1.8354875313166052E-5	0.004080181191900012	3.013644222404786E-5	4.773828032169177E-5	4.0851343225524864E-5	2.0398700170436614E-5	2.4916823338293034E-5	2.817410566857873E-5	1.0668494239930271E-5	3.246185019952499E-5	7.117974246598449E-5	2.1060493028918952E-4	5.436870069206465E-5	0.00820592499079518	1.1374345565957223E-4	3.3732846204283146E-5	3.570245313104175E-5	6.94527621152847E-5	1.7090835617368432E-5	4.0246278674996654E-5	8.420768690105413E-5	5.9995038168529824E-5	1.1313187767810986E-4	1.4617178898218368E-4	2.039097956683534E-5	5.1518462474070186E-5	4.826848597894081E-5	1.1861018230790979E-5	2.6976398498099608E-5	7.848487038847672E-5	4.3591424383983186E-5	1.1683740048067781E-4	2.5879845569796565E-5	8.263694843707492E-5	2.3649823002018444E-5	1.930306815581773E-5	3.120173060248006E-5	3.941936488718327E-5	8.515800147839436E-6	0.0043372222334996866	4.5749419360384965E-5	1.8229611952577863E-5	0.044532146275151965	4.040169746780189E-5
468	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-SGML2TokenSequence.java-src.txt	0.06501077407424592	0.031244233739020074	1.530541831390908E-5	2.213526010227426E-4	4.369834133313641E-5	9.626241382428723E-6	1.5925786683359854E-5	5.210382971919769E-5	4.498233534346323E-5	2.799560084535642E-5	1.4571499037315787E-5	3.329298447700338E-5	2.460613713058095E-5	2.3869346721434646E-5	2.1619339962168748E-5	1.7350382231347947E-5	4.2274526527906746E-5	1.7329692787863775E-5	5.551141709021668E-5	8.063497147663567E-5	7.078532930215413E-5	4.004146091941953E-5	0.2444505871520752	4.6108148260501274E-5	0.007913111161046977	1.342816680418405E-4	1.3165404364595824E-5	1.8064985100463267E-5	1.0289021278019297E-5	9.609843329406636E-6	3.0397529258826385E-5	5.112079245920153E-5	2.4144654120264815E-5	0.0702680997454668	2.1707119937355245E-5	3.314686930906387E-4	1.801987259083689E-5	1.4474931315647235E-5	1.4563274967200702E-5	1.954206770766125E-5	7.588562912989198E-6	1.1123927839841355E-5	0.15862803880771556	1.8771058370770088E-5	7.50646338958031E-5	8.948482385658151E-6	8.953457473009131E-6	2.3659085604751418E-5	3.2634645923199814E-5	1.955142961114722E-5	1.7977466677666188E-5	3.637937437655732E-5	0.052203357729130005	2.9412135362905406E-5	1.956214969185661E-5	4.4478275623345826E-5	1.1816546679270646E-5	2.6620992016989302E-5	1.9401312741806843E-5	0.0026308611373652493	2.6299378007164243E-5	1.3132325262242965E-5	1.6041013684515907E-5	1.8137994897772933E-5	6.868189406508205E-6	2.0898369595735095E-5	4.582426930813548E-5	1.355837589297948E-4	3.5001615573941985E-5	8.257439099406988E-5	7.322604105617585E-5	2.1716614523207755E-5	2.298461290471478E-5	4.4712469659265656E-5	1.1002780101454148E-5	2.5909848065756254E-5	5.421143135229923E-5	3.862375292380953E-5	7.283231788221453E-5	9.410283307462781E-5	1.3127354873107106E-5	3.316668221834387E-5	3.10744043735752E-5	7.635915428272447E-6	1.7366932035912363E-5	5.0527182491765446E-5	2.8063394180604965E-5	7.521786844687773E-5	1.6660990500352636E-5	5.320021748874209E-5	1.5225341098306558E-5	1.242697659475511E-5	2.008712670871509E-5	2.5377495477862597E-5	5.482322720334907E-6	0.3642100293174036	2.9452673483090438E-5	1.1735904325545097E-5	6.760565760571908E-5	2.6009903957647913E-5
469	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-SimpleTaggerSentence2StringTokenization.java-src.txt	1.2520776633137558E-5	7.05989951287565E-5	2.5307392467192056E-5	3.660048378178292E-4	7.22548741629626E-5	1.5916916718810584E-5	2.6333166835322535E-5	8.615328511140192E-5	7.437794846765734E-5	4.629051251114321E-5	2.4093862540009012E-5	5.504969594969953E-5	4.0686060105868094E-5	3.94677827829031E-5	3.574741376438173E-5	2.8688724710352036E-5	6.990060724013044E-5	2.8654514873322888E-5	9.178770484406974E-5	1.3332931043678618E-4	1.1704300221190847E-4	6.620825028523313E-5	0.06025382686042059	7.623947154084404E-5	1.8639315348027949E-4	0.004521325650155738	2.1768895721152847E-5	2.98703151050718E-5	1.701281822199474E-5	1.5889802663185548E-5	5.02620828263788E-5	8.452784049836658E-5	3.992300146745125E-5	1.0688481100944569E-4	3.589255728396696E-5	5.480809563374511E-4	2.979572191442001E-5	2.3934188548628606E-5	2.408026410278819E-5	3.231265993225315E-5	1.2547630908360725E-5	1.8393329855202643E-5	0.09461786700963815	3.103780187320605E-5	1.2411879972472223E-4	1.4796247386051757E-5	1.4804473655047973E-5	3.912011762986009E-5	5.3961138171291744E-5	3.232813976827594E-5	2.9725604060367936E-5	6.015301811266232E-5	0.07771927004476582	0.01294650854966326	3.234586533998056E-5	7.354448956426223E-5	1.953856982448064E-5	4.4017607295822194E-5	3.207992266957105E-5	5.081689237610602E-5	4.3485820983115313E-5	2.1714199677664417E-5	2.6523693803045058E-5	2.9991036248170953E-5	1.1356498808762096E-5	3.4555294761402864E-5	7.577007985788902E-5	2.2418671146643814E-4	5.787490443894271E-5	0.0044358280618625396	1.2107870048499543E-4	3.590825650927102E-5	3.800488216369044E-5	7.393172761675719E-5	1.81930129936183E-5	4.284173619544403E-5	8.963818833975235E-5	6.386408092553824E-5	0.02591617929847817	0.06034568542149099	2.170598117713108E-5	5.484085612815186E-5	5.138129066695489E-5	1.2625927931284485E-5	2.87160896859951E-5	0.4386113237873452	4.640260827400359E-5	1.2437217188640014E-4	2.7548820740260593E-5	8.796615392759587E-5	2.5174985401839827E-5	2.0547911034765705E-5	3.321391083402756E-5	4.196149525093441E-5	9.064978811407851E-6	0.2152822318682137	4.869977100640636E-5	1.940522830755157E-5	1.1178543930914374E-4	4.3007177849688525E-5
470	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-SimpleTaggerSentence2TokenSequence.java-src.txt	8.525522315094713E-6	4.807156345242213E-5	1.723205720680915E-5	2.492163628244994E-4	4.9199068084990914E-5	1.0837988141612502E-5	1.7930517256212424E-5	5.8662635414486796E-5	5.064469066030104E-5	3.151967397505019E-5	1.640575251522536E-5	3.748388977854758E-5	2.77035461544642E-5	2.687400891350559E-5	2.4340772356609777E-5	1.953444022492916E-5	4.759602413856558E-5	1.951114640398391E-5	6.249916828868057E-5	9.078526394094507E-5	7.969575342014989E-5	4.5081861276578334E-5	4.3401038649158066E-5	5.1912220380343654E-5	1.2691696656989137E-4	1.511849815577996E-4	1.4822659303295265E-5	2.033899696870365E-5	1.1584198460213246E-5	1.0819525909351911E-5	3.4223956012866874E-5	5.7555853884361324E-5	2.7183971878829317E-5	7.27789392068535E-5	2.443960203398301E-5	3.7319381701664245E-4	2.028820571748263E-5	1.6297028893956448E-5	1.639649320301387E-5	2.2002014043074453E-5	8.543807660275686E-6	1.2524202669218331E-5	2.2772638563132603E-5	2.1133950411764323E-5	8.451373487290814E-5	1.0074913159586926E-5	1.0080514508604812E-5	2.6637280225877353E-5	3.6742679875759E-5	2.2012554418588938E-5	2.024046176781218E-5	4.095879299392058E-5	0.0704844158614648	0.005887976470066787	2.202462393803997E-5	5.007718013856524E-5	1.3304008043940622E-5	2.9972030030821576E-5	2.184354090800559E-5	3.46017313965686E-5	2.9609931399987017E-5	1.4785416219022533E-5	1.806024897833633E-5	2.0421197205122823E-5	7.732753874005163E-6	2.3529046577935144E-5	5.159260687833758E-5	0.032354391697834314	3.940760255815988E-5	0.005947830765551591	8.244370082727254E-5	2.4450291793858225E-5	2.5877905218080262E-5	5.034085441010061E-5	1.2387804910232108E-5	2.9171367611893263E-5	6.103554095459643E-5	4.348569286210898E-5	0.04984832698137815	0.05865456794237457	1.4779820159628888E-5	3.734168865069E-5	3.498603585021554E-5	8.597120888017115E-6	1.955307331114519E-5	0.5123573080468894	3.1596001103605814E-5	8.468625851754307E-5	1.8758268185539906E-5	5.989703596324316E-5	1.714189990879067E-5	1.3991278591444488E-5	2.2615684816039243E-5	2.8572002729429398E-5	6.172434938099524E-6	0.26075763762519655	3.316016223436756E-5	1.3213214468476729E-5	7.611582613896953E-5	2.9284018492620154E-5
471	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-SimpleTokenizer.java-src.txt	9.49876675578915E-6	5.355924856500752E-5	1.9199209864255362E-5	0.0035392825221526474	5.4815465266461733E-5	1.2075215764424655E-5	1.9977403721747475E-5	6.535936104413516E-5	5.6426115165936146E-5	3.511785204965393E-5	1.8278577057902598E-5	4.1762922311015854E-5	3.0866088141436226E-5	2.9941853768938536E-5	2.7119431599145125E-5	2.1764425045604497E-5	5.30294233110716E-5	2.1738472081805638E-5	6.963385937702461E-5	1.0114899887259429E-4	8.879354779525661E-5	5.0228252223899455E-5	4.835555263956432E-5	5.7838341739479716E-5	1.414053729781709E-4	1.6844374147648557E-4	1.651476334455711E-5	2.2660827232879307E-5	1.290661089837462E-5	1.2054645946933934E-5	3.813084566690253E-5	6.412623312355445E-5	3.0287201045237363E-5	8.108713375081696E-5	2.72295433341477E-5	0.0036774128180833334	2.2604237826300787E-5	1.8157441920240753E-5	1.8268260734307946E-5	2.451368864318548E-5	9.51913949337681E-6	1.3953922769811576E-5	2.537228502025015E-5	2.3546529839507342E-5	9.416153351648809E-5	1.1225030754808805E-5	1.1231271534654572E-5	2.9678100944762185E-5	4.0937098423228434E-5	2.452543227188413E-5	2.2551043590785527E-5	4.563450858125871E-5	0.019821578969978097	3.6894761567877916E-5	2.4538879606356154E-5	5.5793819585889355E-5	1.4822748056478545E-5	3.339353437105152E-5	2.4337124757543818E-5	3.855174659510818E-5	3.299009980015158E-5	1.6473268717284064E-5	2.01219451731375E-5	2.2752411166878758E-5	8.615498583476994E-6	2.6215041984488886E-5	5.7482242254269125E-5	1.700770922093728E-4	4.390623955579219E-5	1.0358181851635495E-4	9.185519147088444E-5	2.724145340041429E-5	2.8832038285766028E-5	5.608759400958451E-5	1.3801954309611952E-5	3.250147107141526E-5	6.800314935715313E-5	4.844987068765528E-5	9.136130272571798E-5	1.1804316641113287E-4	1.6467033830907934E-5	0.3653426494114285	3.897992192953199E-5	9.57853877668142E-6	2.17851852211533E-5	6.338160516837062E-5	3.520289242190248E-5	9.43537518697665E-5	2.0899647863393606E-5	6.67346765336149E-5	1.9098760517745123E-5	1.5588475056841244E-5	2.519741397071371E-5	3.183368474587187E-5	6.877058979540055E-6	0.1013510814359942	3.69456128325067E-5	1.4721589797267996E-5	0.5023737417180004	3.262698179102999E-5
472	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-SourceLocation2TokenSequence.java-src.txt	2.31876641410832E-5	1.3074474816610122E-4	4.686764519564617E-5	6.778171595897849E-4	1.338113284612734E-4	2.9477094740319294E-5	4.876731262280808E-5	1.59550281771425E-4	1.3774312401727235E-4	8.572701905616737E-5	4.4620266682223853E-5	1.0194845720448825E-4	7.534793764006193E-5	7.309176725835843E-5	6.620188575899112E-5	5.31296526334517E-5	1.2945137921015304E-4	5.3066298239822985E-5	1.6998486072918842E-4	0.008208926310208468	2.1675602918839923E-4	1.2261337423108835E-4	1.1804188299279214E-4	1.4119054370030472E-4	3.451879997331321E-4	0.02429721929213218	4.0314579318380994E-5	5.53178812096711E-5	3.1506633061471706E-5	2.9426881272436478E-5	9.30821090222841E-5	0.024042567355737576	7.393480266081999E-5	1.9794371963403667E-4	6.647068211907393E-5	0.0010150102912978689	5.5179739471125285E-5	4.432456083324352E-5	4.459508326075098E-5	5.984094501223985E-5	2.323739651255439E-5	3.406325083620008E-5	6.193688493117644E-5	5.747999078656497E-5	2.2985994606710192E-4	2.740168800936224E-5	2.7416922524616956E-5	0.008034457011233192	9.993251898408424E-5	5.9869612661953E-5	5.504988576494624E-5	1.1139947799862524E-4	0.12800701610884635	9.006467489897038E-5	5.990243926811638E-5	1.3619961232518024E-4	3.618416078824577E-5	8.151774639668274E-5	5.940993073586463E-5	9.41095802310023E-5	8.053291272580346E-5	4.0213285802537957E-5	4.9120156177709976E-5	5.55414489166057E-5	2.103149731936392E-5	6.399415888491544E-5	1.4032126082641548E-4	4.151792115370598E-4	1.071805596128747E-4	2.5285602653797666E-4	2.2422987996243386E-4	6.649975606346986E-5	7.038257043902458E-5	1.369167520176284E-4	3.369227703446957E-5	7.934010958167773E-5	1.6600409593893462E-4	1.1827212501028803E-4	0.10372914250046805	2.881579648456104E-4	4.019806567397133E-5	1.0156169943512474E-4	9.515480916475459E-5	2.3382397507620293E-5	5.318033078889143E-5	1.5472233513589648E-4	8.593461311977889E-5	2.3032917483460015E-4	5.101862460491764E-5	1.6290759693432752E-4	4.662243592059463E-5	3.80533950756703E-5	6.15100030770475E-5	7.770996059151846E-5	1.678775129400965E-5	0.6614349945577642	9.018880912351516E-5	3.5937220969638134E-5	0.03205505575349705	7.964649676723087E-5
473	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-StringAddNewLineDelimiter.java-src.txt	3.7531207155639394E-5	2.11621498313828E-4	7.58592711207276E-5	0.0010971047396334645	2.165850194178616E-4	4.771118566812445E-5	7.89340444701187E-5	2.582457051503703E-4	2.229489650317006E-4	1.3875647376364675E-4	7.222169779591207E-5	1.6501225148247056E-4	1.2195704746770838E-4	1.1830524375609155E-4	1.0715338437701733E-4	8.599486291334942E-5	2.0952807062231857E-4	8.589231843724212E-5	2.7513495893906185E-4	0.026174034736071307	3.5083807425389087E-4	1.9846017780486715E-4	1.9106083030566407E-4	2.2852890708576352E-4	5.587161452227147E-4	6.65549235807057E-4	6.525257648138123E-5	8.953669703248652E-5	5.099616610850103E-5	4.7629910898331055E-5	1.506613126248239E-4	2.5337341165937465E-4	1.1966976827813098E-4	3.2038875074010757E-4	1.0758845415427339E-4	0.001642880510776047	8.931310287592733E-5	7.174307272148935E-5	7.218093628572133E-5	9.685766060689042E-5	3.7611703229960195E-5	5.513426948697431E-5	1.0025011768254775E-4	9.303625532908193E-5	3.7204787856762097E-4	4.43519633041197E-5	4.4376621663170516E-5	1.1726311248404884E-4	1.617492839622148E-4	9.69040616369167E-5	8.910292360487697E-5	1.8030953270488357E-4	0.19430305695046426	1.4577733878116567E-4	9.695719429179035E-5	2.2045066004027967E-4	5.856714268560111E-5	1.319434078508201E-4	9.616002733105668E-5	1.5232436219058567E-4	1.303493707675362E-4	6.50886243082129E-5	7.950515178269583E-5	8.989856038669161E-5	3.404126771388747E-5	1.0357999060393776E-4	2.2712189879815504E-4	6.720028761889987E-4	1.7348085436346344E-4	4.092689912536112E-4	3.629351375865292E-4	1.076355128068102E-4	1.1392017821291485E-4	2.2161141164479838E-4	5.453381682743306E-5	1.284187173983267E-4	2.6869175245341223E-4	1.9143349659934476E-4	0.12923287480013318	4.6640818179725647E-4	6.506398923524074E-5	1.6438625112845834E-4	1.5401615414509397E-4	3.7846399676764005E-5	8.607688981948802E-5	2.5043126277222023E-4	1.3909248241713936E-4	3.728073652485221E-4	8.257798444865334E-5	2.6367980537275596E-4	7.546237904731958E-5	6.159265740915863E-5	9.955917308369484E-5	1.2578018256911874E-4	2.717240372550076E-5	0.6324243820421743	1.4597826058459305E-4	5.8167449580217605E-5	3.350784542064225E-4	1.2891463112473152E-4
474	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-StringList2FeatureSequence.java-src.txt	3.4023471830405885E-5	1.9184296568800706E-4	6.876932477412681E-5	0.11782185556697108	1.9634258702345714E-4	4.325201091568891E-5	7.155672417761687E-5	2.341095888035323E-4	2.021117466304151E-4	1.2578803971868835E-4	0.035113658199108874	1.4958990438819638E-4	1.1055871855732636E-4	1.0724821910557352E-4	9.71386329186137E-5	7.795762560363918E-5	1.8994519358076588E-4	7.786466512198635E-5	2.494203420157369E-4	3.6230388663012876E-4	3.180481055914426E-4	1.7991172628687075E-4	1.732039353501571E-4	2.071701770854872E-4	5.064975115068117E-4	6.033457858769422E-4	5.915395123234365E-5	8.116843342233531E-5	4.6229971070636744E-5	4.3178332234661656E-5	1.3658023054695273E-4	2.296926687814047E-4	1.0848521266789037E-4	2.90444631593659E-4	9.753304027805052E-5	0.0014893338907888745	8.096573678495865E-5	6.503783381237657E-5	6.543477384634426E-5	8.780516633935079E-5	3.4096444594264893E-5	4.998131973216355E-5	9.088055816649975E-5	8.434091659425444E-5	3.3727560276743427E-4	4.020674762320216E-5	4.0229101366876594E-5	1.0630348732993697E-4	1.466318997855581E-4	8.784723064416928E-5	8.077520125333394E-5	1.63457473704425E-4	9.022051905395405E-4	1.3215272183930444E-4	8.789539742385404E-5	1.998469377968788E-4	5.3093350317443675E-5	0.011802340559883943	8.717273514656096E-5	1.3808784845592697E-4	1.181666799586011E-4	5.9005322329409774E-5	7.207445475529394E-5	8.14964763650309E-5	3.0859708517548326E-5	9.389921506900551E-5	2.0589467036810196E-4	0.2225810439220669	1.5726701614134339E-4	3.71017962124982E-4	3.290145552401801E-4	9.757570074277587E-5	1.0327298981534435E-4	2.0089920343157228E-4	4.9436986477369097E-5	1.1641646898752371E-4	2.4357932940314236E-4	0.04690445706943343	3.2724550350530254E-4	4.2281681932166017E-4	5.8982989695454454E-5	0.023514480060105022	1.396215224373798E-4	3.43092058815161E-5	7.803198612497196E-5	2.2702549851512892E-4	0.02349155029332013	3.379641064328253E-4	7.48600948551767E-5	2.3903580807149315E-4	6.840952696044845E-5	5.583609489644319E-5	9.025419051469586E-5	1.1402453645354413E-4	2.4632821131629303E-5	0.5032204686363457	1.323348651231769E-4	5.27310132613658E-5	3.0376140848310373E-4	1.168660337092412E-4
475	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-SvmLight2FeatureVectorAndLabel.java-src.txt	1.3322669256129845E-5	7.512050485959751E-5	2.6928203373833592E-5	0.004964085513301286	7.688243459824499E-5	1.6936314993500384E-5	2.801967341905821E-5	9.167096870257323E-5	7.914148110920795E-5	4.925518647545432E-5	2.5636952972521733E-5	5.857535145602018E-5	4.329179714706478E-5	4.1995495303203935E-5	3.803685540435509E-5	3.052609290102816E-5	7.437738874745261E-5	3.048969209639762E-5	9.766624461460221E-5	0.13738106570291295	0.027572378480918393	7.044855494368714E-5	6.782196584853086E-5	8.112222535082981E-5	0.02764617015976408	0.06885585251531863	2.3163083749655873E-5	3.1783358203837615E-5	1.810240346325047E-5	1.6907464419301287E-5	5.348111584770349E-5	8.994142255634499E-5	4.247986844962639E-5	1.137302443215901E-4	3.819129463466505E-5	5.831827785779638E-4	3.1703987695367474E-5	2.5467052666949857E-5	2.5622483623950033E-5	3.438212290473006E-5	1.335124341230195E-5	1.9571329907061623E-5	3.558636297612379E-5	3.302561661387866E-5	1.3206798313324144E-4	1.574387243955218E-5	1.5752625559606927E-5	4.1625563949775335E-5	5.7417077039596845E-5	3.4398594146212384E-5	3.162937914624497E-5	6.400551567639995E-5	3.5327909552076173E-4	5.17474234592648E-5	0.00918369727643736	7.825464336472474E-5	2.078991672293134E-5	4.68367131393745E-5	3.41344799936598E-5	5.407145815215733E-5	4.627086859420628E-5	2.3104884700318417E-5	2.8222402678569358E-5	3.191181092756686E-5	1.208382530651825E-5	3.676838718900488E-5	8.062277149690216E-5	0.1512016617946726	6.158150030641822E-5	1.4528057636543315E-4	1.288331808631092E-4	3.820799931620612E-5	4.043890327417786E-5	0.26540778150515437	1.9358183760340105E-5	4.558553342287683E-5	9.537906241443252E-5	6.795425335404664E-5	0.14194197770119138	1.6556360467355897E-4	2.309613984625743E-5	0.09155115135135605	5.467200330826241E-5	1.3434554964829143E-5	3.055521046540749E-5	0.004663536941725034	4.937446140682319E-5	1.323375825045625E-4	2.931318382819279E-5	9.359994262732022E-5	2.6787316303442622E-5	2.1863901149394195E-5	3.534109438333237E-5	4.4648917483385676E-5	9.645545005457732E-6	0.06438293674116101	5.181874583166565E-5	2.0648035354050836E-5	1.1894473315859336E-4	4.576157078104301E-5
476	file:/Users/wangtianxia1/IdeaProjects/NewProgrammerAssistor/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/mallet-pipe-Target2Double.java-src.txt	7.74618036560574E-5	4.367720676771063E-4	1.5656826439600614E-4	0.002264347948607026	4.47016430337996E-4	9.847257193449025E-5	1.6291438293383268E-4	5.330011908335934E-4	4.6015117187649064E-4	2.863837201429172E-4	1.4906056581591844E-4	3.4057382093180213E-4	2.517108716018638E-4	2.4417380249223833E-4	2.2115713963779E-4	1.7748742156892025E-4	4.324513783868475E-4	1.772757768956941E-4	5.678594370778888E-4	8.248632787935773E-4	7.241054067412448E-4	4.0960801668104397E-4	3.943362775976374E-4	4.7166778454529076E-4	0.0011531513004960222	0.3205528014183578	1.3467678368275256E-4	1.8479752108107244E-4	1.0525254330155045E-4	9.830482645713805E-5	3.1095448032649804E-4	5.229451156269241E-4	2.469900862896597E-4	6.612601188264902E-4	2.2205509342655935E-4	0.003390791216183289	1.8433603827871533E-4	1.4807271692030336E-4	1.4897643689126044E-4	1.9990748119032016E-4	7.762794196006302E-5	1.1379330113229346E-4	2.0690927686442184E-4	1.920203662330986E-4	7.678809690491758E-4	9.153937039587485E-5	9.159026353553203E-5	2.4202291596082335E-4	3.3383928270226996E-4	2.0000324969204802E-4	1.8390224286789466E-4	3.721463464199411E-4	0.0020540655484956732	3.008742976835604E-4	2.0011291179970365E-4	4.549948439727313E-4	1.2087851287582818E-4	2.7232202551512113E-4	1.984676145851117E-4	3.143868990706943E-4	2.690320437393216E-4	1.3433839778979997E-4	1.6409310874272907E-4	1.855443818995246E-4	7.025881115204738E-5	2.1378190319287123E-4	4.687638172077841E-4	0.0013869672413091146	3.5805242882438153E-4	8.447027592672646E-4	7.490729048769109E-4	2.2215221921545304E-4	2.3512333191409018E-4	4.57390554627862E-4	1.1255400856636934E-4	2.650473093396677E-4	5.545611066075398E-4	3.9510543493250844E-4	7.450452753972518E-4	9.626340781455289E-4	1.3428755271099107E-4	3.392817996997104E-4	3.178786401080547E-4	7.811233911802544E-5	1.776567194034256E-4	5.16872724763541E-4	2.870772186556521E-4	7.694484967844651E-4	1.704352218448E-4	5.442167960958538E-4	1.5574910673514316E-4	1.2712296503274498E-4	2.054832152237289E-4	2.5960155679480014E-4	5.608195317350975E-5	0.5871268829668098	3.0128898632447644E-4	1.2005357407960178E-4	0.0538881043197705	2.6607084081164544E-4
